noun	year	match_count	volume_count
bear_NOUN	1652	4	2
bear_NOUN	1653	2	2
bear_NOUN	1655	5	2
bear_NOUN	1656	6	2
bear_NOUN	1657	2	1
bear_NOUN	1658	3	2
bear_NOUN	1659	5	1
bear_NOUN	1660	1	1
bear_NOUN	1662	4	3
bear_NOUN	1663	8	5
bear_NOUN	1664	8	2
bear_NOUN	1665	2	2
bear_NOUN	1667	8	4
bear_NOUN	1668	5	2
bear_NOUN	1669	8	2
bear_NOUN	1670	3	2
bear_NOUN	1672	4	1
bear_NOUN	1673	9	4
bear_NOUN	1674	3	1
bear_NOUN	1675	9	5
bear_NOUN	1676	15	6
bear_NOUN	1677	12	7
bear_NOUN	1678	19	3
bear_NOUN	1679	7	3
bear_NOUN	1680	3	3
bear_NOUN	1681	21	8
bear_NOUN	1682	20	9
bear_NOUN	1683	54	11
bear_NOUN	1684	25	11
bear_NOUN	1685	23	7
bear_NOUN	1686	10	8
bear_NOUN	1687	61	4
bear_NOUN	1688	15	6
bear_NOUN	1689	13	6
bear_NOUN	1690	7	2
bear_NOUN	1691	2	2
bear_NOUN	1692	8	6
bear_NOUN	1693	5	4
bear_NOUN	1694	11	8
bear_NOUN	1695	10	6
bear_NOUN	1696	9	6
bear_NOUN	1697	6	4
bear_NOUN	1698	23	15
bear_NOUN	1699	34	10
bear_NOUN	1700	24	16
bear_NOUN	1701	30	17
bear_NOUN	1702	46	15
bear_NOUN	1703	68	20
bear_NOUN	1704	41	23
bear_NOUN	1705	43	19
bear_NOUN	1706	70	29
bear_NOUN	1707	43	20
bear_NOUN	1708	63	25
bear_NOUN	1709	49	25
bear_NOUN	1710	70	29
bear_NOUN	1711	43	30
bear_NOUN	1712	27	16
bear_NOUN	1713	51	23
bear_NOUN	1714	47	26
bear_NOUN	1715	32	19
bear_NOUN	1716	45	14
bear_NOUN	1717	90	31
bear_NOUN	1718	60	34
bear_NOUN	1719	98	27
bear_NOUN	1720	84	38
bear_NOUN	1721	53	27
bear_NOUN	1722	87	34
bear_NOUN	1723	96	29
bear_NOUN	1724	60	30
bear_NOUN	1725	113	36
bear_NOUN	1726	74	45
bear_NOUN	1727	96	46
bear_NOUN	1728	84	46
bear_NOUN	1729	94	44
bear_NOUN	1730	69	43
bear_NOUN	1731	81	43
bear_NOUN	1732	65	38
bear_NOUN	1733	61	25
bear_NOUN	1734	76	39
bear_NOUN	1735	31	24
bear_NOUN	1736	91	33
bear_NOUN	1737	97	46
bear_NOUN	1738	83	46
bear_NOUN	1739	89	62
bear_NOUN	1740	71	41
bear_NOUN	1741	44	28
bear_NOUN	1742	84	49
bear_NOUN	1743	98	45
bear_NOUN	1744	138	53
bear_NOUN	1745	92	55
bear_NOUN	1746	66	32
bear_NOUN	1747	88	58
bear_NOUN	1748	123	58
bear_NOUN	1749	105	55
bear_NOUN	1750	157	83
bear_NOUN	1751	150	88
bear_NOUN	1752	106	65
bear_NOUN	1753	137	66
bear_NOUN	1754	169	83
bear_NOUN	1755	171	83
bear_NOUN	1756	71	33
bear_NOUN	1757	119	63
bear_NOUN	1758	126	63
bear_NOUN	1759	163	86
bear_NOUN	1760	156	76
bear_NOUN	1761	160	66
bear_NOUN	1762	96	54
bear_NOUN	1763	149	87
bear_NOUN	1764	145	73
bear_NOUN	1765	209	86
bear_NOUN	1766	225	98
bear_NOUN	1767	211	87
bear_NOUN	1768	274	125
bear_NOUN	1769	199	101
bear_NOUN	1770	191	107
bear_NOUN	1771	209	100
bear_NOUN	1772	163	101
bear_NOUN	1773	163	79
bear_NOUN	1774	227	95
bear_NOUN	1775	222	104
bear_NOUN	1776	339	137
bear_NOUN	1777	217	97
bear_NOUN	1778	193	94
bear_NOUN	1779	152	73
bear_NOUN	1780	196	82
bear_NOUN	1781	223	117
bear_NOUN	1782	223	100
bear_NOUN	1783	215	102
bear_NOUN	1784	295	124
bear_NOUN	1785	280	113
bear_NOUN	1786	242	138
bear_NOUN	1787	317	158
bear_NOUN	1788	332	182
bear_NOUN	1789	269	159
bear_NOUN	1790	601	171
bear_NOUN	1791	610	206
bear_NOUN	1792	916	214
bear_NOUN	1793	897	187
bear_NOUN	1794	1028	192
bear_NOUN	1795	631	178
bear_NOUN	1796	697	247
bear_NOUN	1797	594	218
bear_NOUN	1798	504	193
bear_NOUN	1799	532	194
bear_NOUN	1800	715	287
bear_NOUN	1801	1005	447
bear_NOUN	1802	956	379
bear_NOUN	1803	938	410
bear_NOUN	1804	861	430
bear_NOUN	1805	1190	456
bear_NOUN	1806	1134	527
bear_NOUN	1807	1452	531
bear_NOUN	1808	1696	581
bear_NOUN	1809	1603	560
bear_NOUN	1810	1544	526
bear_NOUN	1811	2009	704
bear_NOUN	1812	1656	636
bear_NOUN	1813	1421	511
bear_NOUN	1814	1818	630
bear_NOUN	1815	2006	613
bear_NOUN	1816	1538	631
bear_NOUN	1817	1702	697
bear_NOUN	1818	1862	791
bear_NOUN	1819	1982	696
bear_NOUN	1820	2245	880
bear_NOUN	1821	1788	751
bear_NOUN	1822	2826	1002
bear_NOUN	1823	2757	980
bear_NOUN	1824	3767	1283
bear_NOUN	1825	3344	1248
bear_NOUN	1826	3231	1000
bear_NOUN	1827	2374	889
bear_NOUN	1828	2640	1052
bear_NOUN	1829	3277	1111
bear_NOUN	1830	5739	1300
bear_NOUN	1831	6105	1183
bear_NOUN	1832	3292	1178
bear_NOUN	1833	3687	1283
bear_NOUN	1834	3422	1212
bear_NOUN	1835	4372	1331
bear_NOUN	1836	4258	1408
bear_NOUN	1837	3410	1281
bear_NOUN	1838	3425	1333
bear_NOUN	1839	4767	1602
bear_NOUN	1840	4069	1519
bear_NOUN	1841	4475	1449
bear_NOUN	1842	4408	1293
bear_NOUN	1843	3616	1316
bear_NOUN	1844	4542	1507
bear_NOUN	1845	5014	1634
bear_NOUN	1846	4710	1592
bear_NOUN	1847	4489	1498
bear_NOUN	1848	4860	1744
bear_NOUN	1849	5658	1806
bear_NOUN	1850	5298	1790
bear_NOUN	1851	6322	2037
bear_NOUN	1852	6652	2020
bear_NOUN	1853	8004	2387
bear_NOUN	1854	10155	2410
bear_NOUN	1855	7005	2241
bear_NOUN	1856	9648	2390
bear_NOUN	1857	6769	2058
bear_NOUN	1858	5965	1877
bear_NOUN	1859	7971	2169
bear_NOUN	1860	7659	2302
bear_NOUN	1861	6420	1754
bear_NOUN	1862	4433	1482
bear_NOUN	1863	5860	1606
bear_NOUN	1864	6286	1878
bear_NOUN	1865	7352	1894
bear_NOUN	1866	6337	2011
bear_NOUN	1867	5792	1935
bear_NOUN	1868	6493	2045
bear_NOUN	1869	7726	2149
bear_NOUN	1870	7125	2128
bear_NOUN	1871	7287	2133
bear_NOUN	1872	7456	2193
bear_NOUN	1873	7470	2235
bear_NOUN	1874	9927	2353
bear_NOUN	1875	8185	2385
bear_NOUN	1876	9884	2544
bear_NOUN	1877	7979	2569
bear_NOUN	1878	7336	2411
bear_NOUN	1879	7890	2536
bear_NOUN	1880	10076	2841
bear_NOUN	1881	10652	2860
bear_NOUN	1882	10971	3126
bear_NOUN	1883	11708	3427
bear_NOUN	1884	10725	3255
bear_NOUN	1885	13614	3096
bear_NOUN	1886	8283	2648
bear_NOUN	1887	9991	3071
bear_NOUN	1888	10256	2938
bear_NOUN	1889	9659	2760
bear_NOUN	1890	9157	2916
bear_NOUN	1891	10375	3207
bear_NOUN	1892	11103	3569
bear_NOUN	1893	13388	3373
bear_NOUN	1894	12192	3381
bear_NOUN	1895	11542	3796
bear_NOUN	1896	13798	4071
bear_NOUN	1897	14748	4006
bear_NOUN	1898	15358	4170
bear_NOUN	1899	16558	4853
bear_NOUN	1900	16396	5111
bear_NOUN	1901	14408	4740
bear_NOUN	1902	18580	4897
bear_NOUN	1903	16233	4769
bear_NOUN	1904	23578	5498
bear_NOUN	1905	15835	4899
bear_NOUN	1906	16301	5154
bear_NOUN	1907	17147	5190
bear_NOUN	1908	16280	5101
bear_NOUN	1909	17612	4645
bear_NOUN	1910	18761	4927
bear_NOUN	1911	18116	4960
bear_NOUN	1912	16611	5063
bear_NOUN	1913	20540	4949
bear_NOUN	1914	15318	4704
bear_NOUN	1915	14037	4251
bear_NOUN	1916	13911	4140
bear_NOUN	1917	13651	4111
bear_NOUN	1918	11106	3561
bear_NOUN	1919	11742	3677
bear_NOUN	1920	14051	4739
bear_NOUN	1921	17306	4235
bear_NOUN	1922	21564	4890
bear_NOUN	1923	13598	4028
bear_NOUN	1924	12369	3760
bear_NOUN	1925	14854	3905
bear_NOUN	1926	14503	3694
bear_NOUN	1927	14604	4167
bear_NOUN	1928	13115	3988
bear_NOUN	1929	12351	3958
bear_NOUN	1930	16267	4106
bear_NOUN	1931	13361	3898
bear_NOUN	1932	11630	3446
bear_NOUN	1933	10017	2925
bear_NOUN	1934	10919	3278
bear_NOUN	1935	13410	3598
bear_NOUN	1936	11411	3577
bear_NOUN	1937	11059	3616
bear_NOUN	1938	13289	3798
bear_NOUN	1939	11476	3598
bear_NOUN	1940	11431	3302
bear_NOUN	1941	9945	3098
bear_NOUN	1942	9235	2903
bear_NOUN	1943	7284	2556
bear_NOUN	1944	7498	2304
bear_NOUN	1945	9029	2604
bear_NOUN	1946	11709	3456
bear_NOUN	1947	14564	4032
bear_NOUN	1948	13548	4188
bear_NOUN	1949	14413	4451
bear_NOUN	1950	13840	4478
bear_NOUN	1951	15562	4283
bear_NOUN	1952	14112	4334
bear_NOUN	1953	13756	4217
bear_NOUN	1954	14866	4411
bear_NOUN	1955	16559	4529
bear_NOUN	1956	16213	4826
bear_NOUN	1957	16107	5084
bear_NOUN	1958	15928	5127
bear_NOUN	1959	18608	5313
bear_NOUN	1960	17785	5986
bear_NOUN	1961	20610	6415
bear_NOUN	1962	21629	7118
bear_NOUN	1963	21103	7555
bear_NOUN	1964	22510	7519
bear_NOUN	1965	25253	8086
bear_NOUN	1966	28157	8787
bear_NOUN	1967	26749	9132
bear_NOUN	1968	29093	10071
bear_NOUN	1969	30728	9970
bear_NOUN	1970	32854	10534
bear_NOUN	1971	30537	10106
bear_NOUN	1972	31919	10244
bear_NOUN	1973	30760	10103
bear_NOUN	1974	30455	9835
bear_NOUN	1975	29851	9990
bear_NOUN	1976	32297	10142
bear_NOUN	1977	35227	10398
bear_NOUN	1978	34928	10296
bear_NOUN	1979	34939	10681
bear_NOUN	1980	35281	10707
bear_NOUN	1981	36745	10618
bear_NOUN	1982	36443	11292
bear_NOUN	1983	43383	11686
bear_NOUN	1984	39893	12186
bear_NOUN	1985	46660	12601
bear_NOUN	1986	46125	13531
bear_NOUN	1987	46775	13928
bear_NOUN	1988	50936	14899
bear_NOUN	1989	55631	15886
bear_NOUN	1990	60628	16738
bear_NOUN	1991	65552	16748
bear_NOUN	1992	66002	18055
bear_NOUN	1993	69481	18124
bear_NOUN	1994	76897	19737
bear_NOUN	1995	78069	20355
bear_NOUN	1996	81894	21591
bear_NOUN	1997	87652	22240
bear_NOUN	1998	90850	23029
bear_NOUN	1999	94656	25047
bear_NOUN	2000	105460	28488
bear_NOUN	2001	115501	28970
bear_NOUN	2002	123403	32324
bear_NOUN	2003	138283	36041
bear_NOUN	2004	149051	40283
bear_NOUN	2005	146430	38964
bear_NOUN	2006	152281	41874
bear_NOUN	2007	176960	45137
bear_NOUN	2008	249809	67231
