noun	year	match_count	volume_count
Houses_NOUN	1819	1579	377
Houses_NOUN	1820	2748	443
Houses_NOUN	1821	1365	345
Houses_NOUN	1822	2671	508
Houses_NOUN	1823	1164	401
Houses_NOUN	1824	2572	558
Houses_NOUN	1825	1683	508
Houses_NOUN	1826	1547	456
Houses_NOUN	1827	2432	518
Houses_NOUN	1828	3442	628
Houses_NOUN	1829	2414	561
Houses_NOUN	1830	3872	676
Houses_NOUN	1831	2171	564
Houses_NOUN	1832	2256	524
Houses_NOUN	1833	2427	573
Houses_NOUN	1834	2269	616
Houses_NOUN	1835	3444	762
Houses_NOUN	1836	3128	781
Houses_NOUN	1837	2962	673
Houses_NOUN	1838	3593	779
Houses_NOUN	1839	3964	771
Houses_NOUN	1840	5289	859
Houses_NOUN	1841	5879	783
Houses_NOUN	1842	4060	721
Houses_NOUN	1843	4983	859
Houses_NOUN	1844	4557	902
Houses_NOUN	1845	4950	926
Houses_NOUN	1846	5031	998
Houses_NOUN	1847	5792	930
Houses_NOUN	1848	6753	1044
Houses_NOUN	1849	7206	1105
Houses_NOUN	1850	5213	1187
Houses_NOUN	1851	6732	1168
Houses_NOUN	1852	6516	1278
Houses_NOUN	1853	7907	1411
Houses_NOUN	1854	7341	1448
Houses_NOUN	1855	6968	1266
Houses_NOUN	1856	9861	1487
Houses_NOUN	1857	7129	1306
Houses_NOUN	1858	8288	1239
Houses_NOUN	1859	6208	1308
Houses_NOUN	1860	6362	1394
Houses_NOUN	1861	7086	1146
Houses_NOUN	1862	4933	1002
Houses_NOUN	1863	5109	944
Houses_NOUN	1864	5416	1115
Houses_NOUN	1865	5956	1186
Houses_NOUN	1866	9011	1393
Houses_NOUN	1867	7075	1219
Houses_NOUN	1868	7564	1353
Houses_NOUN	1869	7212	1282
Houses_NOUN	1870	6576	1311
Houses_NOUN	1871	6617	1218
Houses_NOUN	1872	8013	1309
Houses_NOUN	1873	8233	1338
Houses_NOUN	1874	10108	1488
Houses_NOUN	1875	11760	1673
Houses_NOUN	1876	9230	1711
Houses_NOUN	1877	9157	1758
Houses_NOUN	1878	9239	1665
Houses_NOUN	1879	9525	1673
Houses_NOUN	1880	13338	1953
Houses_NOUN	1881	10998	2003
Houses_NOUN	1882	10602	2143
Houses_NOUN	1883	10859	2162
Houses_NOUN	1884	10835	2187
Houses_NOUN	1885	9074	2106
Houses_NOUN	1886	9236	1693
Houses_NOUN	1887	10208	2022
Houses_NOUN	1888	8737	1944
Houses_NOUN	1889	10013	1859
Houses_NOUN	1890	9320	2010
Houses_NOUN	1891	10541	2029
Houses_NOUN	1892	10850	2134
Houses_NOUN	1893	9592	2036
Houses_NOUN	1894	9969	2127
Houses_NOUN	1895	11788	2167
Houses_NOUN	1896	10539	2469
Houses_NOUN	1897	11559	2408
Houses_NOUN	1898	12898	2588
Houses_NOUN	1899	13982	3028
Houses_NOUN	1900	13517	2921
Houses_NOUN	1901	15006	2857
Houses_NOUN	1902	13586	3067
Houses_NOUN	1903	14938	2933
Houses_NOUN	1904	14807	3417
Houses_NOUN	1905	14935	3228
Houses_NOUN	1906	17854	3491
Houses_NOUN	1907	15212	3240
Houses_NOUN	1908	15875	3410
Houses_NOUN	1909	11311	2906
Houses_NOUN	1910	15121	3225
Houses_NOUN	1911	11879	3024
Houses_NOUN	1912	14455	3222
Houses_NOUN	1913	13003	3099
Houses_NOUN	1914	11046	3012
Houses_NOUN	1915	9672	2756
Houses_NOUN	1916	10442	2698
Houses_NOUN	1917	8472	2510
Houses_NOUN	1918	8544	2286
Houses_NOUN	1919	9332	2670
Houses_NOUN	1920	11414	3044
Houses_NOUN	1921	10504	2691
Houses_NOUN	1922	12286	3191
Houses_NOUN	1923	8473	2502
Houses_NOUN	1924	10396	2478
Houses_NOUN	1925	10545	2609
Houses_NOUN	1926	8351	2369
Houses_NOUN	1927	11272	2765
Houses_NOUN	1928	10289	2645
Houses_NOUN	1929	9658	2575
Houses_NOUN	1930	9548	2727
Houses_NOUN	1931	9593	2643
Houses_NOUN	1932	7592	2196
Houses_NOUN	1933	7090	2115
Houses_NOUN	1934	8999	2282
Houses_NOUN	1935	9503	2489
Houses_NOUN	1936	9648	2731
Houses_NOUN	1937	10510	2665
Houses_NOUN	1938	12886	2690
Houses_NOUN	1939	9911	2750
Houses_NOUN	1940	8517	2438
Houses_NOUN	1941	8408	2230
Houses_NOUN	1942	5212	1962
Houses_NOUN	1943	4854	1703
Houses_NOUN	1944	5012	1638
Houses_NOUN	1945	5980	1874
Houses_NOUN	1946	9785	2406
Houses_NOUN	1947	9097	2786
Houses_NOUN	1948	11114	2943
Houses_NOUN	1949	11930	3061
Houses_NOUN	1950	11454	2912
Houses_NOUN	1951	10840	2921
Houses_NOUN	1952	12495	3007
Houses_NOUN	1953	11081	2946
Houses_NOUN	1954	11909	3018
Houses_NOUN	1955	12159	2958
Houses_NOUN	1956	14569	3137
Houses_NOUN	1957	12796	3381
Houses_NOUN	1958	14302	3421
Houses_NOUN	1959	11937	3407
Houses_NOUN	1960	16282	4021
Houses_NOUN	1961	18964	4433
Houses_NOUN	1962	18738	4900
Houses_NOUN	1963	22726	5131
Houses_NOUN	1964	20606	5071
Houses_NOUN	1965	25662	5822
Houses_NOUN	1966	24529	6050
Houses_NOUN	1967	25447	6368
Houses_NOUN	1968	27235	7032
Houses_NOUN	1969	27395	6902
Houses_NOUN	1970	27586	7001
Houses_NOUN	1971	26510	6686
Houses_NOUN	1972	27402	6971
Houses_NOUN	1973	22663	6627
Houses_NOUN	1974	25263	6525
Houses_NOUN	1975	24335	6504
Houses_NOUN	1976	22631	6726
Houses_NOUN	1977	25388	6629
Houses_NOUN	1978	24848	6468
Houses_NOUN	1979	24936	6480
Houses_NOUN	1980	23576	6582
Houses_NOUN	1981	20665	6274
Houses_NOUN	1982	21447	6449
Houses_NOUN	1983	21866	6489
Houses_NOUN	1984	25429	6978
Houses_NOUN	1985	25488	6860
Houses_NOUN	1986	24043	7095
Houses_NOUN	1987	25922	7409
Houses_NOUN	1988	26635	7788
Houses_NOUN	1989	26905	7928
Houses_NOUN	1990	26235	8435
Houses_NOUN	1991	25791	8220
Houses_NOUN	1992	28601	8852
Houses_NOUN	1993	28614	8675
Houses_NOUN	1994	29383	9198
Houses_NOUN	1995	28931	9240
Houses_NOUN	1996	33247	10132
Houses_NOUN	1997	32032	10115
Houses_NOUN	1998	33855	10755
Houses_NOUN	1999	36767	11692
Houses_NOUN	2000	42270	13104
Houses_NOUN	2001	40698	12844
Houses_NOUN	2002	43444	13605
Houses_NOUN	2003	47928	15247
Houses_NOUN	2004	50579	16560
Houses_NOUN	2005	48053	15828
Houses_NOUN	2006	58328	17528
Houses_NOUN	2007	56527	18387
Houses_NOUN	2008	86805	27490
Husky_NOUN	1705	1	1
Husky_NOUN	1724	1	1
Husky_NOUN	1725	1	1
Husky_NOUN	1734	2	1
Husky_NOUN	1746	1	1
Husky_NOUN	1747	1	1
Husky_NOUN	1758	1	1
Husky_NOUN	1766	1	1
Husky_NOUN	1767	1	1
Husky_NOUN	1779	1	1
Husky_NOUN	1784	2	2
Husky_NOUN	1801	1	1
Husky_NOUN	1811	1	1
Husky_NOUN	1813	1	1
Husky_NOUN	1814	2	2
Husky_NOUN	1815	3	2
Husky_NOUN	1816	1	1
Husky_NOUN	1821	1	1
Husky_NOUN	1822	1	1
Husky_NOUN	1826	1	1
Husky_NOUN	1827	1	1
Husky_NOUN	1832	1	1
Husky_NOUN	1833	1	1
Husky_NOUN	1834	1	1
Husky_NOUN	1835	7	5
Husky_NOUN	1837	3	3
Husky_NOUN	1838	3	3
Husky_NOUN	1839	1	1
Husky_NOUN	1840	2	2
Husky_NOUN	1841	1	1
Husky_NOUN	1842	1	1
Husky_NOUN	1844	1	1
Husky_NOUN	1845	1	1
Husky_NOUN	1847	3	3
Husky_NOUN	1849	1	1
Husky_NOUN	1850	2	2
Husky_NOUN	1851	5	4
Husky_NOUN	1852	2	2
Husky_NOUN	1853	1	1
Husky_NOUN	1855	8	8
Husky_NOUN	1856	8	8
Husky_NOUN	1857	7	6
Husky_NOUN	1858	4	4
Husky_NOUN	1859	2	2
Husky_NOUN	1860	4	4
Husky_NOUN	1861	1	1
Husky_NOUN	1863	2	2
Husky_NOUN	1864	1	1
Husky_NOUN	1865	6	4
Husky_NOUN	1866	2	2
Husky_NOUN	1867	1	1
Husky_NOUN	1868	5	5
Husky_NOUN	1869	4	4
Husky_NOUN	1870	5	5
Husky_NOUN	1871	5	5
Husky_NOUN	1872	7	4
Husky_NOUN	1873	28	6
Husky_NOUN	1874	10	6
Husky_NOUN	1875	2	2
Husky_NOUN	1876	4	4
Husky_NOUN	1877	3	3
Husky_NOUN	1878	1	1
Husky_NOUN	1880	10	8
Husky_NOUN	1881	6	6
Husky_NOUN	1882	12	12
Husky_NOUN	1883	9	8
Husky_NOUN	1884	1	1
Husky_NOUN	1885	3	3
Husky_NOUN	1886	2	2
Husky_NOUN	1887	1	1
Husky_NOUN	1888	3	3
Husky_NOUN	1889	1	1
Husky_NOUN	1891	1	1
Husky_NOUN	1892	3	3
Husky_NOUN	1893	5	4
Husky_NOUN	1894	9	6
Husky_NOUN	1895	67	6
Husky_NOUN	1896	5	5
Husky_NOUN	1897	6	6
Husky_NOUN	1899	15	5
Husky_NOUN	1900	22	10
Husky_NOUN	1901	7	7
Husky_NOUN	1902	29	13
Husky_NOUN	1903	21	17
Husky_NOUN	1904	331	24
Husky_NOUN	1905	8	8
Husky_NOUN	1906	4	4
Husky_NOUN	1907	3	3
Husky_NOUN	1908	31	10
Husky_NOUN	1909	63	20
Husky_NOUN	1910	21	13
Husky_NOUN	1911	38	20
Husky_NOUN	1912	46	17
Husky_NOUN	1913	19	17
Husky_NOUN	1914	30	21
Husky_NOUN	1915	18	12
Husky_NOUN	1916	45	19
Husky_NOUN	1917	30	12
Husky_NOUN	1918	16	8
Husky_NOUN	1919	42	16
Husky_NOUN	1920	19	16
Husky_NOUN	1921	24	19
Husky_NOUN	1922	98	19
Husky_NOUN	1923	15	15
Husky_NOUN	1924	14	13
Husky_NOUN	1925	33	14
Husky_NOUN	1926	136	23
Husky_NOUN	1927	34	20
Husky_NOUN	1928	103	14
Husky_NOUN	1929	38	19
Husky_NOUN	1930	30	21
Husky_NOUN	1931	72	17
Husky_NOUN	1932	44	20
Husky_NOUN	1933	15	10
Husky_NOUN	1934	58	19
Husky_NOUN	1935	93	20
Husky_NOUN	1936	50	13
Husky_NOUN	1937	36	22
Husky_NOUN	1938	46	19
Husky_NOUN	1939	22	19
Husky_NOUN	1940	71	19
Husky_NOUN	1941	13	12
Husky_NOUN	1942	72	17
Husky_NOUN	1943	305	32
Husky_NOUN	1944	65	33
Husky_NOUN	1945	49	17
Husky_NOUN	1946	116	38
Husky_NOUN	1947	70	37
Husky_NOUN	1948	104	51
Husky_NOUN	1949	89	32
Husky_NOUN	1950	49	34
Husky_NOUN	1951	190	45
Husky_NOUN	1952	99	36
Husky_NOUN	1953	86	32
Husky_NOUN	1954	220	61
Husky_NOUN	1955	158	55
Husky_NOUN	1956	53	28
Husky_NOUN	1957	410	84
Husky_NOUN	1958	151	64
Husky_NOUN	1959	577	46
Husky_NOUN	1960	370	61
Husky_NOUN	1961	362	56
Husky_NOUN	1962	188	65
Husky_NOUN	1963	104	64
Husky_NOUN	1964	256	77
Husky_NOUN	1965	257	81
Husky_NOUN	1966	491	93
Husky_NOUN	1967	446	112
Husky_NOUN	1968	433	91
Husky_NOUN	1969	222	93
Husky_NOUN	1970	214	87
Husky_NOUN	1971	287	86
Husky_NOUN	1972	348	97
Husky_NOUN	1973	377	137
Husky_NOUN	1974	631	89
Husky_NOUN	1975	369	147
Husky_NOUN	1976	911	125
Husky_NOUN	1977	336	148
Husky_NOUN	1978	554	149
Husky_NOUN	1979	621	161
Husky_NOUN	1980	383	135
Husky_NOUN	1981	490	163
Husky_NOUN	1982	471	184
Husky_NOUN	1983	746	206
Husky_NOUN	1984	518	188
Husky_NOUN	1985	685	197
Husky_NOUN	1986	427	162
Husky_NOUN	1987	471	189
Husky_NOUN	1988	1095	197
Husky_NOUN	1989	1081	239
Husky_NOUN	1990	759	251
Husky_NOUN	1991	784	261
Husky_NOUN	1992	643	293
Husky_NOUN	1993	733	266
Husky_NOUN	1994	959	368
Husky_NOUN	1995	1085	312
Husky_NOUN	1996	974	304
Husky_NOUN	1997	673	333
Husky_NOUN	1998	961	381
Husky_NOUN	1999	1138	397
Husky_NOUN	2000	2249	407
Husky_NOUN	2001	1155	462
Husky_NOUN	2002	1376	527
Husky_NOUN	2003	1389	551
Husky_NOUN	2004	1669	523
Husky_NOUN	2005	1722	562
Husky_NOUN	2006	1842	531
Husky_NOUN	2007	1609	591
Husky_NOUN	2008	1630	593
